
>>> [1/63] Baseline | hatexplain | seed=123
>>> Command: python3 src_script/train/train_causal_fair.py --dataset hatexplain --seed 123 --cf_method none --lambda_clp 0.0 --lambda_con 0.0 --epochs 6 --patience 3 --batch_size 16 --grad_accum 2 --lr 2e-5 --max_len 128 --rampup_epochs 0
>>> Start: Sun Mar 15 01:29:41 CST 2026
/root/miniconda/lib/python3.8/site-packages/torchvision/datapoints/__init__.py:12: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
/root/miniconda/lib/python3.8/site-packages/torchvision/transforms/v2/__init__.py:54: UserWarning: The torchvision.datapoints and torchvision.transforms.v2 namespaces are still Beta. While we do not expect major breaking changes, some APIs may still change according to user feedback. Please submit any feedback you may have in this issue: https://github.com/pytorch/vision/issues/6753, and you can also check out https://github.com/pytorch/vision/issues/7319 to learn more about the APIs that we suspect might involve future changes. You can silence this warning by calling torchvision.disable_beta_transforms_warning().
  warnings.warn(_BETA_TRANSFORMS_WARNING)
[Hardware] TF32 acceleration enabled for Ampere+ GPUs.
[Device] cuda
  GPU: NVIDIA GeForce RTX 3090
  显存: 25.3 GB
[Experiment] hatexplain_none_clp0.0_con0.0_seed123_0315_0129
[Data] Train: 15383 | Val: 1922 | Test: 1924
[ClassWeight] [1.2304431 0.842258 ]
[Loss] WeightedCE (ls=0.0)
[Strategy] rampup_epochs=0, fairness loss 线性增长到 epoch 0
[Config] max_len=128, label_smoothing=0.0, ema_decay=0.0
[Val CF] 生成 1647 条 swap 反事实 (用于 val CFR 计算)
[Model] /root/lanyun-fs/01nlpchongou/01_nlp_toxicity_classification/models/deberta-v3-base | Params: 184,062,850
============================================================
Epoch 1/6
============================================================
[Train]:   0%|          | 0/962 [00:00<?, ?it/s]
[Train]:   0%|          | 0/962 [00:00<?, ?it/s, ce=0.7039, clp=0.0000, con=0.0000, loss=0.7039]
[Train]:  68%|██████▊   | 654/962 [01:38<00:45,  6.75it/s, ce=0.1033, clp=0.0000, con=0.0000, loss=0.1033]
[Train]:  68%|██████▊   | 655/962 [01:38<00:43,  7.00it/s, ce=0.1033, clp=0.0000, con=0.0000, loss=0.1033]
[Train]:  68%|██████▊   | 655/962 [01:38<00:43,  7.00it/s, ce=0.1033, clp=0.0000, con=0.0000, loss=0.1033]
[Train]:  68%|██████▊   | 656/962 [01:38<00:44,  6.84it/s, ce=0.1033, clp=0.0000, con=0.0000, loss=0.1033]
[Train]:  68%|██████▊   | 656/962 [01:38<00:44,  6.84it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  68%|██████▊   | 657/962 [01:38<00:42,  7.12it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  68%|██████▊   | 657/962 [01:38<00:42,  7.12it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  68%|██████▊   | 658/962 [01:38<00:44,  6.85it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  68%|██████▊   | 658/962 [01:39<00:44,  6.85it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  69%|██████▊   | 659/962 [01:39<00:42,  7.05it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  69%|██████▊   | 659/962 [01:39<00:42,  7.05it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  69%|██████▊   | 660/962 [01:39<00:44,  6.75it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  69%|██████▊   | 660/962 [01:39<00:44,  6.75it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  69%|██████▊   | 661/962 [01:39<00:42,  7.04it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  69%|██████▊   | 661/962 [01:39<00:42,  7.04it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  69%|██████▉   | 662/962 [01:39<00:44,  6.79it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  69%|██████▉   | 662/962 [01:39<00:44,  6.79it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  69%|██████▉   | 663/962 [01:39<00:42,  7.06it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  69%|██████▉   | 663/962 [01:39<00:42,  7.06it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  69%|██████▉   | 664/962 [01:39<00:43,  6.88it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  69%|██████▉   | 664/962 [01:39<00:43,  6.88it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  69%|██████▉   | 665/962 [01:39<00:41,  7.08it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  69%|██████▉   | 665/962 [01:40<00:41,  7.08it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  69%|██████▉   | 666/962 [01:40<00:43,  6.75it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  69%|██████▉   | 666/962 [01:40<00:43,  6.75it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  69%|██████▉   | 667/962 [01:40<00:42,  6.99it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  69%|██████▉   | 667/962 [01:40<00:42,  6.99it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  69%|██████▉   | 668/962 [01:40<00:42,  6.85it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  69%|██████▉   | 668/962 [01:40<00:42,  6.85it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  70%|██████▉   | 669/962 [01:40<00:41,  7.12it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  70%|██████▉   | 669/962 [01:40<00:41,  7.12it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  70%|██████▉   | 670/962 [01:40<00:42,  6.84it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  70%|██████▉   | 670/962 [01:40<00:42,  6.84it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|██████▉   | 671/962 [01:40<00:41,  7.08it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|██████▉   | 671/962 [01:40<00:41,  7.08it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|██████▉   | 672/962 [01:40<00:42,  6.84it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|██████▉   | 672/962 [01:41<00:42,  6.84it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  70%|██████▉   | 673/962 [01:41<00:41,  6.91it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  70%|██████▉   | 673/962 [01:41<00:41,  6.91it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 674/962 [01:41<00:42,  6.73it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 674/962 [01:41<00:42,  6.73it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  70%|███████   | 675/962 [01:41<00:40,  7.02it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  70%|███████   | 675/962 [01:41<00:40,  7.02it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 676/962 [01:41<00:42,  6.80it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 676/962 [01:41<00:42,  6.80it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 677/962 [01:41<00:40,  7.09it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 677/962 [01:41<00:40,  7.09it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 678/962 [01:41<00:41,  6.82it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  70%|███████   | 678/962 [01:41<00:41,  6.82it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 679/962 [01:41<00:40,  7.04it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 679/962 [01:42<00:40,  7.04it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 680/962 [01:42<00:42,  6.68it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 680/962 [01:42<00:42,  6.68it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 681/962 [01:42<00:40,  6.96it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 681/962 [01:42<00:40,  6.96it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  71%|███████   | 682/962 [01:42<00:41,  6.79it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  71%|███████   | 682/962 [01:42<00:41,  6.79it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 683/962 [01:42<00:39,  7.08it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  71%|███████   | 683/962 [01:42<00:39,  7.08it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  71%|███████   | 684/962 [01:42<00:40,  6.91it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  71%|███████   | 684/962 [01:42<00:40,  6.91it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  71%|███████   | 685/962 [01:42<00:38,  7.15it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  71%|███████   | 685/962 [01:42<00:38,  7.15it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  71%|███████▏  | 686/962 [01:42<00:40,  6.82it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  71%|███████▏  | 686/962 [01:43<00:40,  6.82it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  71%|███████▏  | 687/962 [01:43<00:39,  6.97it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  71%|███████▏  | 687/962 [01:43<00:39,  6.97it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  72%|███████▏  | 688/962 [01:43<00:40,  6.77it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  72%|███████▏  | 688/962 [01:43<00:40,  6.77it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  72%|███████▏  | 689/962 [01:43<00:38,  7.06it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  72%|███████▏  | 689/962 [01:43<00:38,  7.06it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  72%|███████▏  | 690/962 [01:43<00:40,  6.80it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  72%|███████▏  | 690/962 [01:43<00:40,  6.80it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  72%|███████▏  | 691/962 [01:43<00:38,  7.06it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  72%|███████▏  | 691/962 [01:43<00:38,  7.06it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  72%|███████▏  | 692/962 [01:43<00:39,  6.85it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  72%|███████▏  | 692/962 [01:43<00:39,  6.85it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  72%|███████▏  | 693/962 [01:43<00:38,  7.04it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  72%|███████▏  | 693/962 [01:44<00:38,  7.04it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  72%|███████▏  | 694/962 [01:44<00:40,  6.64it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  72%|███████▏  | 694/962 [01:44<00:40,  6.64it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  72%|███████▏  | 695/962 [01:44<00:38,  6.94it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  72%|███████▏  | 695/962 [01:44<00:38,  6.94it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  72%|███████▏  | 696/962 [01:44<00:39,  6.80it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  72%|███████▏  | 696/962 [01:44<00:39,  6.80it/s, ce=0.1033, clp=0.0000, con=0.0000, loss=0.1033]
[Train]:  72%|███████▏  | 697/962 [01:44<00:39,  6.72it/s, ce=0.1033, clp=0.0000, con=0.0000, loss=0.1033]
[Train]:  72%|███████▏  | 697/962 [01:44<00:39,  6.72it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  73%|███████▎  | 698/962 [01:44<00:39,  6.61it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  73%|███████▎  | 698/962 [01:44<00:39,  6.61it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  73%|███████▎  | 699/962 [01:44<00:38,  6.88it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  73%|███████▎  | 699/962 [01:44<00:38,  6.88it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  73%|███████▎  | 700/962 [01:44<00:39,  6.67it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  73%|███████▎  | 700/962 [01:45<00:39,  6.67it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  73%|███████▎  | 701/962 [01:45<00:38,  6.83it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  73%|███████▎  | 701/962 [01:45<00:38,  6.83it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  73%|███████▎  | 702/962 [01:45<00:38,  6.67it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  73%|███████▎  | 702/962 [01:45<00:38,  6.67it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  73%|███████▎  | 703/962 [01:45<00:37,  6.93it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  73%|███████▎  | 703/962 [01:45<00:37,  6.93it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  73%|███████▎  | 704/962 [01:45<00:38,  6.75it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  73%|███████▎  | 704/962 [01:45<00:38,  6.75it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  73%|███████▎  | 705/962 [01:45<00:36,  7.01it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  73%|███████▎  | 705/962 [01:45<00:36,  7.01it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  73%|███████▎  | 706/962 [01:45<00:37,  6.77it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  73%|███████▎  | 706/962 [01:46<00:37,  6.77it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  73%|███████▎  | 707/962 [01:46<00:36,  6.98it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  73%|███████▎  | 707/962 [01:46<00:36,  6.98it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  74%|███████▎  | 708/962 [01:46<00:37,  6.69it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  74%|███████▎  | 708/962 [01:46<00:37,  6.69it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  74%|███████▎  | 709/962 [01:46<00:36,  6.95it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  74%|███████▎  | 709/962 [01:46<00:36,  6.95it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 710/962 [01:46<00:37,  6.77it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 710/962 [01:46<00:37,  6.77it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  74%|███████▍  | 711/962 [01:46<00:35,  7.07it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  74%|███████▍  | 711/962 [01:46<00:35,  7.07it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  74%|███████▍  | 712/962 [01:46<00:36,  6.89it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  74%|███████▍  | 712/962 [01:46<00:36,  6.89it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 713/962 [01:46<00:35,  7.10it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 713/962 [01:47<00:35,  7.10it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 714/962 [01:47<00:37,  6.69it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 714/962 [01:47<00:37,  6.69it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  74%|███████▍  | 715/962 [01:47<00:36,  6.73it/s, ce=0.1032, clp=0.0000, con=0.0000, loss=0.1032]
[Train]:  74%|███████▍  | 715/962 [01:47<00:36,  6.73it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 716/962 [01:47<00:37,  6.61it/s, ce=0.1031, clp=0.0000, con=0.0000, loss=0.1031]
[Train]:  74%|███████▍  | 716/962 [01:47<00:37,  6.61it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  75%|███████▍  | 717/962 [01:47<00:35,  6.86it/s, ce=0.1030, clp=0.0000, con=0.0000, loss=0.1030]
[Train]:  75%|███████▍  | 717/962 [01:47<00:35,  6.86it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  75%|███████▍  | 718/962 [01:47<00:36,  6.71it/s, ce=0.1029, clp=0.0000, con=0.0000, loss=0.1029]
[Train]:  75%|███████▍  | 718/962 [01:47<00:36,  6.71it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  75%|███████▍  | 719/962 [01:47<00:34,  6.98it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  75%|███████▍  | 719/962 [01:47<00:34,  6.98it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  75%|███████▍  | 720/962 [01:47<00:35,  6.77it/s, ce=0.1028, clp=0.0000, con=0.0000, loss=0.1028]
[Train]:  75%|███████▍  | 720/962 [01:48<00:35,  6.77it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  75%|███████▍  | 721/962 [01:48<00:35,  6.86it/s, ce=0.1027, clp=0.0000, con=0.0000, loss=0.1027]
[Train]:  75%|███████▍  | 721/962 [01:48<00:35,  6.86it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  75%|███████▌  | 722/962 [01:48<00:35,  6.73it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  75%|███████▌  | 722/962 [01:48<00:35,  6.73it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  75%|███████▌  | 723/962 [01:48<00:33,  7.06it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  75%|███████▌  | 723/962 [01:48<00:33,  7.06it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  75%|███████▌  | 724/962 [01:48<00:34,  6.90it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  75%|███████▌  | 724/962 [01:48<00:34,  6.90it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  75%|███████▌  | 725/962 [01:48<00:33,  7.11it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  75%|███████▌  | 725/962 [01:48<00:33,  7.11it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  75%|███████▌  | 726/962 [01:48<00:34,  6.89it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  75%|███████▌  | 726/962 [01:48<00:34,  6.89it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  76%|███████▌  | 727/962 [01:48<00:33,  7.10it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  76%|███████▌  | 727/962 [01:49<00:33,  7.10it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  76%|███████▌  | 728/962 [01:49<00:34,  6.70it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  76%|███████▌  | 728/962 [01:49<00:34,  6.70it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  76%|███████▌  | 729/962 [01:49<00:33,  7.01it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  76%|███████▌  | 729/962 [01:49<00:33,  7.01it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  76%|███████▌  | 730/962 [01:49<00:33,  6.83it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  76%|███████▌  | 730/962 [01:49<00:33,  6.83it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  76%|███████▌  | 731/962 [01:49<00:32,  7.13it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  76%|███████▌  | 731/962 [01:49<00:32,  7.13it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  76%|███████▌  | 732/962 [01:49<00:33,  6.96it/s, ce=0.1024, clp=0.0000, con=0.0000, loss=0.1024]
[Train]:  76%|███████▌  | 732/962 [01:49<00:33,  6.96it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  76%|███████▌  | 733/962 [01:49<00:32,  7.15it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  76%|███████▌  | 733/962 [01:49<00:32,  7.15it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  76%|███████▋  | 734/962 [01:49<00:33,  6.87it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  76%|███████▋  | 734/962 [01:50<00:33,  6.87it/s, ce=0.1021, clp=0.0000, con=0.0000, loss=0.1021]
[Train]:  76%|███████▋  | 735/962 [01:50<00:32,  6.93it/s, ce=0.1021, clp=0.0000, con=0.0000, loss=0.1021]
[Train]:  76%|███████▋  | 735/962 [01:50<00:32,  6.93it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 736/962 [01:50<00:33,  6.80it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 736/962 [01:50<00:33,  6.80it/s, ce=0.1019, clp=0.0000, con=0.0000, loss=0.1019]
[Train]:  77%|███████▋  | 737/962 [01:50<00:31,  7.09it/s, ce=0.1019, clp=0.0000, con=0.0000, loss=0.1019]
[Train]:  77%|███████▋  | 737/962 [01:50<00:31,  7.09it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 738/962 [01:50<00:32,  6.93it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 738/962 [01:50<00:32,  6.93it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 739/962 [01:50<00:30,  7.23it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 739/962 [01:50<00:30,  7.23it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 740/962 [01:50<00:31,  6.96it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 740/962 [01:50<00:31,  6.96it/s, ce=0.1021, clp=0.0000, con=0.0000, loss=0.1021]
[Train]:  77%|███████▋  | 741/962 [01:50<00:31,  7.09it/s, ce=0.1021, clp=0.0000, con=0.0000, loss=0.1021]
[Train]:  77%|███████▋  | 741/962 [01:51<00:31,  7.09it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 742/962 [01:51<00:32,  6.77it/s, ce=0.1020, clp=0.0000, con=0.0000, loss=0.1020]
[Train]:  77%|███████▋  | 742/962 [01:51<00:32,  6.77it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  77%|███████▋  | 743/962 [01:51<00:30,  7.10it/s, ce=0.1023, clp=0.0000, con=0.0000, loss=0.1023]
[Train]:  77%|███████▋  | 743/962 [01:51<00:30,  7.10it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  77%|███████▋  | 744/962 [01:51<00:31,  6.91it/s, ce=0.1022, clp=0.0000, con=0.0000, loss=0.1022]
[Train]:  77%|███████▋  | 744/962 [01:51<00:31,  6.91it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  77%|███████▋  | 745/962 [01:51<00:30,  7.22it/s, ce=0.1026, clp=0.0000, con=0.0000, loss=0.1026]
[Train]:  77%|███████▋  | 745/962 [01:51<00:30,  7.22it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
[Train]:  78%|███████▊  | 746/962 [01:51<00:30,  7.00it/s, ce=0.1025, clp=0.0000, con=0.0000, loss=0.1025]
